,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
63,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,1,8,0.693,50.0,0.5001
64,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,1,12,0.693,50.0,0.5002
65,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,1,16,0.6929,50.0,0.5002
66,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,2,1,0.6931,50.0,0.5
67,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,2,4,0.6931,50.0,0.5
68,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,2,8,0.6931,50.0,0.5
69,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,2,12,0.6931,50.0,0.5001
70,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,2,16,0.6931,50.0,0.5001
71,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,3,1,0.6931,50.0,0.5
72,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,3,4,0.6931,50.0,0.5
73,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,3,8,0.6931,50.0,0.5001
74,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,3,12,0.693,50.0,0.5001
75,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,3,16,0.693,50.0,0.5002
76,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,4,1,0.6931,100.0,0.5
77,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,4,4,0.6931,100.0,0.5
78,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,4,8,0.6931,100.0,0.5001
79,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,4,12,0.693,100.0,0.5001
80,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,4,16,0.693,100.0,0.5002
81,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,5,1,0.6931,50.0,0.5
82,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,5,4,0.6931,50.0,0.5
83,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,5,8,0.6931,50.0,0.5001
84,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,5,12,0.6931,50.0,0.5001
85,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,5,16,0.693,50.0,0.5001
86,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,6,1,0.6931,50.0,0.5
87,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,6,4,0.6931,50.0,0.5
88,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,6,8,0.6931,50.0,0.5
89,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,6,12,0.6931,50.0,0.5
90,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,2,6,16,0.6931,50.0,0.5001
91,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,1,1,0.6931,75.0,0.5
92,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,1,4,0.6931,87.5,0.5
93,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,1,8,0.6931,87.5,0.5001
94,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,1,12,0.693,87.5,0.5001
95,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,1,16,0.693,87.5,0.5002
96,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,2,1,0.6931,50.0,0.5
97,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,2,4,0.6931,50.0,0.5
98,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,2,8,0.6931,50.0,0.5
99,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,2,12,0.6931,50.0,0.5001
100,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,2,16,0.6931,50.0,0.5001
101,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,3,1,0.6931,50.0,0.5
102,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,3,4,0.6931,50.0,0.5
103,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,3,8,0.6931,50.0,0.5001
104,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,3,12,0.6931,50.0,0.5001
105,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,3,16,0.693,50.0,0.5001
106,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,4,1,0.6931,100.0,0.5
107,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,4,4,0.6931,100.0,0.5
108,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,4,8,0.6931,100.0,0.5001
109,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,4,12,0.693,100.0,0.5001
110,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,4,16,0.693,100.0,0.5002
111,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,5,1,0.6931,50.0,0.5
112,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,5,4,0.6931,50.0,0.5
113,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,5,8,0.6931,50.0,0.5001
114,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,5,12,0.6931,50.0,0.5001
115,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,5,16,0.693,50.0,0.5001
116,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,6,1,0.6931,50.0,0.5
117,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,6,4,0.6931,50.0,0.5
118,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,6,8,0.6931,50.0,0.5
119,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,6,12,0.6931,50.0,0.5
120,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,3,6,16,0.6931,50.0,0.5001
121,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,1,1,0.6931,50.0,0.5
122,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,1,4,0.6931,50.0,0.5001
123,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,1,8,0.693,50.0,0.5001
124,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,1,12,0.693,50.0,0.5002
125,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,1,16,0.6929,50.0,0.5002
126,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,2,1,0.6931,50.0,0.5
127,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,2,4,0.6931,50.0,0.5
128,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,2,8,0.6931,50.0,0.5
129,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,2,12,0.6931,50.0,0.5001
130,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,2,16,0.6931,50.0,0.5001
131,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,3,1,0.6931,50.0,0.5
132,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,3,4,0.6931,50.0,0.5
133,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,3,8,0.6931,50.0,0.5001
134,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,3,12,0.6931,50.0,0.5001
135,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,3,16,0.693,50.0,0.5001
136,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,4,1,0.6931,100.0,0.5
137,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,4,4,0.6931,100.0,0.5
138,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,4,8,0.6931,100.0,0.5001
139,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,4,12,0.693,100.0,0.5001
140,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,4,16,0.693,100.0,0.5002
141,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,5,1,0.6931,50.0,0.5
142,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,5,4,0.6931,50.0,0.5
143,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,5,8,0.6931,50.0,0.5001
144,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,5,12,0.6931,50.0,0.5001
145,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,5,16,0.693,50.0,0.5001
146,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,6,1,0.6931,50.0,0.5
147,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,6,4,0.6931,50.0,0.5
148,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,6,8,0.6931,50.0,0.5
149,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,6,12,0.6931,50.0,0.5
150,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,4,6,16,0.6931,50.0,0.5001
151,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,1,1,0.6931,75.0,0.5
152,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,1,4,0.6931,87.5,0.5
153,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,1,8,0.6931,87.5,0.5001
154,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,1,12,0.693,87.5,0.5001
155,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,1,16,0.693,87.5,0.5002
156,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,2,1,0.6931,50.0,0.5
157,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,2,4,0.6931,50.0,0.5
158,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,2,8,0.6931,50.0,0.5
159,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,2,12,0.6931,50.0,0.5001
160,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,2,16,0.6931,50.0,0.5001
161,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,3,1,0.6931,50.0,0.5
162,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,3,4,0.6931,50.0,0.5
163,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,3,8,0.6931,50.0,0.5001
164,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,3,12,0.693,50.0,0.5001
165,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,3,16,0.693,50.0,0.5002
166,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,4,1,0.6931,100.0,0.5
167,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,4,4,0.6931,100.0,0.5
168,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,4,8,0.6931,100.0,0.5001
169,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,4,12,0.693,100.0,0.5001
170,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,4,16,0.693,100.0,0.5002
171,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,5,1,0.6931,50.0,0.5
172,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,5,4,0.6931,50.0,0.5
173,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,5,8,0.6931,50.0,0.5001
174,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,5,12,0.6931,50.0,0.5001
175,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,5,16,0.693,50.0,0.5001
176,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,6,1,0.6931,50.0,0.5
177,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,6,4,0.6931,50.0,0.5
178,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,6,8,0.6931,50.0,0.5
179,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,6,12,0.6931,50.0,0.5
180,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,2.0,5,6,16,0.6931,50.0,0.5001
1,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,1,1,0.6931,50.0,0.5
2,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,1,4,0.6931,50.0,0.5001
3,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,1,8,0.6931,50.0,0.5002
4,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,1,12,0.693,50.0,0.5003
5,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,1,16,0.6929,50.0,0.5005
6,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,2,1,0.6931,50.0,0.5
7,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,2,4,0.6931,50.0,0.5
8,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,2,8,0.6931,50.0,0.5001
9,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,2,12,0.6931,50.0,0.5001
10,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,2,16,0.6931,50.0,0.5002
11,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,3,1,0.6931,50.0,0.5
12,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,3,4,0.6931,50.0,0.5001
13,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,3,8,0.6931,50.0,0.5001
14,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,3,12,0.6931,50.0,0.5002
15,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,3,16,0.693,50.0,0.5002
16,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,4,1,0.6931,100.0,0.5
17,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,4,4,0.6931,100.0,0.5001
18,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,4,8,0.6931,100.0,0.5002
19,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,4,12,0.693,100.0,0.5002
20,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,4,16,0.693,100.0,0.5003
21,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,5,1,0.6931,50.0,0.5
22,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,5,4,0.6931,50.0,0.5
23,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,5,8,0.6931,50.0,0.5001
24,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,5,12,0.6931,50.0,0.5001
25,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,5,16,0.6931,50.0,0.5002
26,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,6,1,0.6931,50.0,0.5
27,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,6,4,0.6931,50.0,0.5
28,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,6,8,0.6931,50.0,0.5001
29,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,6,12,0.6931,50.0,0.5001
30,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,0,6,16,0.6931,50.0,0.5001
31,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,1,1,0.6931,50.0,0.5
32,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,1,4,0.6931,50.0,0.5001
33,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,1,8,0.6931,50.0,0.5002
34,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,1,12,0.693,50.0,0.5003
35,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,1,16,0.6929,50.0,0.5005
36,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,2,1,0.6931,50.0,0.5
37,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,2,4,0.6931,50.0,0.5
38,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,2,8,0.6931,50.0,0.5001
39,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,2,12,0.6931,50.0,0.5001
40,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,2,16,0.6931,50.0,0.5002
41,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,3,1,0.6931,50.0,0.5
42,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,3,4,0.6931,50.0,0.5001
43,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,3,8,0.6931,50.0,0.5001
44,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,3,12,0.6931,50.0,0.5002
45,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,3,16,0.693,50.0,0.5002
46,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,4,1,0.6931,100.0,0.5
47,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,4,4,0.6931,100.0,0.5001
48,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,4,8,0.6931,100.0,0.5002
49,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,4,12,0.693,100.0,0.5002
50,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,4,16,0.693,100.0,0.5003
51,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,5,1,0.6931,50.0,0.5
52,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,5,4,0.6931,50.0,0.5
53,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,5,8,0.6931,50.0,0.5001
54,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,5,12,0.6931,50.0,0.5001
55,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,5,16,0.6931,50.0,0.5002
56,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,6,1,0.6931,50.0,0.5
57,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,6,4,0.6931,50.0,0.5
58,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,6,8,0.6931,50.0,0.5001
59,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,6,12,0.6931,50.0,0.5001
60,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,1,6,16,0.6931,50.0,0.5001
61,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,1,1,0.6931,50.0,0.5
62,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,1,4,0.6931,50.0,0.5001
63,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,1,8,0.693,50.0,0.5002
64,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,1,12,0.693,50.0,0.5003
65,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,1,16,0.6929,50.0,0.5005
66,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,2,1,0.6931,50.0,0.5
67,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,2,4,0.6931,50.0,0.5
68,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,2,8,0.6931,50.0,0.5001
69,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,2,12,0.6931,50.0,0.5001
70,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,2,16,0.6931,50.0,0.5002
71,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,3,1,0.6931,50.0,0.5
72,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,3,4,0.6931,50.0,0.5001
73,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,3,8,0.6931,50.0,0.5002
74,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,3,12,0.693,50.0,0.5003
75,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,3,16,0.693,50.0,0.5004
76,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,4,1,0.6931,100.0,0.5
77,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,4,4,0.6931,100.0,0.5001
78,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,4,8,0.6931,100.0,0.5002
79,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,4,12,0.693,100.0,0.5002
80,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,4,16,0.693,100.0,0.5003
81,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,5,1,0.6931,50.0,0.5
82,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,5,4,0.6931,50.0,0.5001
83,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,5,8,0.6931,50.0,0.5001
84,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,5,12,0.6931,50.0,0.5002
85,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,5,16,0.693,50.0,0.5003
86,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,6,1,0.6931,50.0,0.5
87,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,6,4,0.6931,50.0,0.5
88,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,6,8,0.6931,50.0,0.5001
89,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,6,12,0.6931,50.0,0.5001
90,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,2,6,16,0.6931,50.0,0.5001
91,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,1,1,0.6931,75.0,0.5
92,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,1,4,0.6931,87.5,0.5001
93,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,1,8,0.6931,87.5,0.5002
94,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,1,12,0.693,87.5,0.5003
95,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,1,16,0.693,87.5,0.5004
96,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,2,1,0.6931,50.0,0.5
97,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,2,4,0.6931,50.0,0.5
98,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,2,8,0.6931,50.0,0.5001
99,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,2,12,0.6931,50.0,0.5001
100,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,2,16,0.6931,50.0,0.5002
101,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,3,1,0.6931,50.0,0.5
102,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,3,4,0.6931,50.0,0.5001
103,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,3,8,0.6931,50.0,0.5001
104,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,3,12,0.6931,50.0,0.5002
105,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,3,16,0.693,50.0,0.5003
106,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,4,1,0.6931,100.0,0.5
107,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,4,4,0.6931,100.0,0.5001
108,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,4,8,0.6931,100.0,0.5002
109,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,4,12,0.693,100.0,0.5002
110,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,4,16,0.693,100.0,0.5003
111,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,5,1,0.6931,50.0,0.5
112,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,5,4,0.6931,50.0,0.5001
113,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,5,8,0.6931,50.0,0.5001
114,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,5,12,0.6931,50.0,0.5002
115,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,5,16,0.693,50.0,0.5002
116,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,6,1,0.6931,50.0,0.5
117,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,6,4,0.6931,50.0,0.5
118,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,6,8,0.6931,50.0,0.5001
119,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,6,12,0.6931,50.0,0.5001
120,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,3,6,16,0.6931,50.0,0.5001
121,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,4,1,1,0.6931,50.0,0.5
122,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,4,1,4,0.6931,50.0,0.5001
123,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,4,1,8,0.693,50.0,0.5002
124,alcove,resnet152,ll,shj_images_set2,0.001,0.005,0.5,4.0,4,1,12,0.693,50.0,0.5003
